853	277
853	650
853	196
853	396
853	804
853	272
853	503
853	302
853	902
853	113
853	308
853	220
853	343
853	280
853	585
853	647
853	852
853	203
853	243
853	565
853	164
853	723
853	125
853	767
853	824
853	108
309	467
309	77
309	106
309	215
309	138
309	233
309	662
309	532
309	880
309	933
309	142
309	262
309	715
309	754
309	425
309	412
309	755
309	471
309	882
309	736
309	827
309	797
309	139
309	306
309	277
309	650
309	196
309	396
309	804
309	272
309	503
309	302
309	902
309	113
309	308
309	220
309	343
309	280
309	585
309	647
309	852
309	203
309	243
309	565
309	164
309	723
309	125
309	767
309	824
309	108
570	154
570	464
570	927
570	412
570	346
570	920
570	770
570	343
570	629
895	782
895	569
895	171
895	166
895	811
895	225
895	705
895	38
895	48
895	66
895	832
895	149
895	867
895	396
895	7
895	663
895	838
895	905
895	792
895	505
895	696
171	782
171	166
171	905
888	848
888	451
888	106
888	215
888	154
888	682
888	238
888	170
888	662
888	464
888	740
888	165
888	230
888	541
888	690
888	222
888	481
888	636
888	702
888	20
888	798
888	880
888	679
888	435
888	845
888	387
888	454
888	269
888	140
888	420
888	556
888	361
888	346
888	859
888	4
888	746
888	471
888	882
888	33
888	89
888	787
888	797
888	218
888	614
888	897
888	129
888	459
888	622
888	920
888	534
888	455
888	396
888	804
888	434
888	540
888	571
888	536
888	431
888	354
888	642
888	220
888	504
888	663
888	838
888	447
888	24
888	497
888	488
888	408
888	426
888	460
888	626
888	723
888	125
682	222
682	481
682	20
682	798
682	269
682	140
682	361
682	218
682	614
67	729
67	401
729	401
319	106
319	215
319	154
319	932
319	238
319	170
319	662
319	464
319	740
319	165
319	230
319	541
319	690
319	636
319	702
319	880
319	679
319	435
319	845
319	387
319	454
319	420
319	556
319	346
319	859
319	4
319	746
319	471
319	882
319	33
319	89
319	787
319	797
319	42
319	897
319	129
319	459
319	622
319	920
319	455
319	396
319	804
319	434
319	540
319	571
319	536
319	431
319	354
319	642
319	220
319	504
319	447
319	24
319	497
319	488
319	408
319	426
319	460
319	723
319	125
107	238
107	370
107	257
661	5
365	467
365	148
365	160
365	296
365	230
365	532
365	425
365	412
365	545
365	423
365	670
365	277
365	396
365	192
365	794
365	343
365	752
365	528
365	477
365	549
365	508
365	322
365	539
365	131
365	914
296	467
296	148
296	160
296	230
296	532
296	425
296	412
296	545
296	423
296	670
296	277
296	396
296	192
296	794
296	343
296	752
296	528
296	477
296	549
296	508
296	322
296	539
296	131
296	914
567	106
567	215
567	154
567	319
567	932
567	238
567	238
567	170
567	662
567	464
567	740
567	165
567	230
567	541
567	690
567	636
567	702
567	194
567	249
567	880
567	679
567	435
567	845
567	387
567	454
567	279
567	420
567	556
567	430
567	346
567	859
567	4
567	746
567	471
567	882
567	33
567	89
567	389
567	466
567	787
567	758
567	797
567	139
567	42
567	897
567	129
567	459
567	622
567	920
567	455
567	232
567	396
567	804
567	434
567	540
567	571
567	536
567	431
567	354
567	642
567	220
567	504
567	447
567	24
567	497
567	488
567	408
567	426
567	460
567	723
567	125
567	88
170	106
170	215
170	662
170	165
170	230
170	541
170	880
170	679
170	471
170	882
170	797
170	129
170	459
170	622
170	396
170	804
170	220
170	447
170	408
170	426
170	723
170	125
662	106
662	215
662	880
662	471
662	882
662	797
662	396
662	804
662	220
662	723
662	125
502	782
502	569
502	895
502	171
502	166
502	811
502	225
502	705
502	38
502	48
502	66
502	832
502	149
502	867
502	700
502	396
502	7
502	663
502	838
502	141
502	905
502	792
502	505
502	696
519	467
519	848
519	451
519	106
519	215
519	242
519	160
519	687
519	569
519	154
519	238
519	170
519	662
519	62
519	221
519	181
519	84
519	469
519	274
519	464
519	718
519	740
519	165
519	230
519	541
519	690
519	680
519	552
519	299
519	636
519	118
519	811
519	702
519	532
519	880
519	679
519	435
519	189
519	199
519	845
519	387
519	454
519	790
519	866
519	748
519	27
519	420
519	556
519	92
519	425
519	412
519	36
519	545
519	346
519	859
519	4
519	746
519	291
519	906
519	471
519	882
519	66
519	909
519	33
519	89
519	466
519	832
519	110
519	869
519	787
519	797
519	513
519	277
519	897
519	129
519	459
519	622
519	920
519	777
519	580
519	455
519	184
519	823
519	786
519	764
519	396
519	804
519	434
519	540
519	272
519	571
519	44
519	315
519	536
519	431
519	7
519	354
519	642
519	742
519	220
519	504
519	663
519	838
519	447
519	234
519	588
519	457
519	343
519	268
519	24
519	497
519	488
519	523
519	821
519	508
519	785
519	408
519	426
519	505
519	460
519	491
519	626
519	723
519	125
519	828
519	127
519	868
519	413
519	179
519	472
519	714
519	843
334	756
334	484
756	484
62	221
62	189
62	184
62	272
62	868
62	179
62	472
221	189
221	272
221	868
221	179
221	472
181	848
181	451
181	106
181	215
181	154
181	238
181	170
181	662
181	62
181	221
181	84
181	469
181	274
181	464
181	740
181	165
181	230
181	541
181	690
181	636
181	118
181	811
181	702
181	880
181	679
181	435
181	189
181	199
181	845
181	387
181	454
181	27
181	420
181	556
181	346
181	859
181	4
181	746
181	291
181	906
181	471
181	882
181	909
181	33
181	89
181	466
181	787
181	797
181	897
181	129
181	459
181	622
181	920
181	777
181	580
181	455
181	184
181	764
181	396
181	804
181	434
181	540
181	272
181	571
181	44
181	536
181	431
181	354
181	642
181	742
181	220
181	504
181	447
181	234
181	268
181	24
181	497
181	488
181	408
181	426
181	460
181	626
181	723
181	125
181	828
181	127
181	868
181	179
181	472
84	909
84	234
912	467
912	848
912	451
912	106
912	215
912	160
912	154
912	238
912	170
912	662
912	62
912	221
912	181
912	84
912	301
912	850
912	683
912	469
912	274
912	464
912	718
912	740
912	165
912	230
912	541
912	690
912	680
912	552
912	636
912	118
912	811
912	702
912	532
912	880
912	679
912	435
912	189
912	199
912	240
912	845
912	387
912	387
912	454
912	790
912	27
912	420
912	556
912	92
912	425
912	412
912	36
912	545
912	346
912	859
912	4
912	746
912	291
912	906
912	471
912	882
912	909
912	33
912	89
912	466
912	380
912	869
912	787
912	797
912	277
912	897
912	129
912	459
912	622
912	920
912	777
912	580
912	328
912	596
912	455
912	490
912	184
912	764
912	396
912	804
912	434
912	540
912	272
912	571
912	362
912	250
912	44
912	536
912	431
912	354
912	642
912	742
912	220
912	504
912	447
912	234
912	234
912	588
912	343
912	116
912	572
912	268
912	24
912	497
912	488
912	523
912	821
912	508
912	408
912	426
912	460
912	626
912	723
912	125
912	828
912	127
912	868
912	179
912	472
912	714
912	843
301	467
301	848
301	451
301	106
301	215
301	160
301	154
301	238
301	170
301	662
301	62
301	221
301	181
301	84
301	850
301	683
301	469
301	274
301	464
301	718
301	740
301	165
301	230
301	541
301	690
301	680
301	552
301	636
301	118
301	811
301	702
301	532
301	880
301	679
301	435
301	189
301	199
301	240
301	845
301	387
301	454
301	790
301	27
301	420
301	556
301	92
301	425
301	412
301	36
301	545
301	346
301	859
301	4
301	746
301	291
301	906
301	471
301	882
301	909
301	33
301	89
301	466
301	380
301	869
301	787
301	797
301	277
301	897
301	129
301	459
301	622
301	920
301	777
301	580
301	328
301	596
301	455
301	490
301	184
301	764
301	396
301	804
301	434
301	540
301	272
301	571
301	362
301	250
301	44
301	536
301	431
301	354
301	642
301	742
301	220
301	504
301	447
301	234
301	234
301	588
301	343
301	116
301	572
301	268
301	24
301	497
301	488
301	523
301	821
301	508
301	408
301	426
301	460
301	626
301	723
301	125
301	828
301	127
301	868
301	179
301	472
301	714
301	843
71	31
71	933
71	287
71	139
71	482
71	183
71	272
71	400
71	61
71	302
71	141
71	108
31	933
31	139
31	482
31	272
214	782
214	569
214	895
214	171
214	718
214	680
214	552
214	166
214	811
214	225
214	705
214	38
214	48
214	790
214	92
214	66
214	832
214	149
214	867
214	396
214	571
214	7
214	663
214	838
214	905
214	792
214	505
214	696
214	843
850	467
850	848
850	451
850	106
850	215
850	160
850	154
850	238
850	170
850	662
850	62
850	221
850	181
850	84
850	683
850	469
850	274
850	464
850	718
850	740
850	165
850	230
850	541
850	690
850	680
850	552
850	636
850	118
850	811
850	702
850	532
850	880
850	679
850	435
850	189
850	199
850	240
850	845
850	387
850	454
850	790
850	27
850	420
850	556
850	92
850	425
850	412
850	36
850	545
850	346
850	859
850	4
850	746
850	291
850	906
850	471
850	882
850	909
850	33
850	89
850	466
850	380
850	869
850	787
850	797
850	277
850	897
850	129
850	459
850	622
850	920
850	777
850	580
850	328
850	596
850	455
850	490
850	184
850	764
850	396
850	804
850	434
850	540
850	272
850	571
850	362
850	250
850	44
850	536
850	431
850	354
850	642
850	742
850	220
850	504
850	447
850	234
850	588
850	343
850	116
850	572
850	268
850	24
850	497
850	488
850	523
850	821
850	508
850	408
850	426
850	460
850	626
850	723
850	125
850	828
850	127
850	868
850	179
850	472
850	714
850	843
147	467
147	106
147	215
147	168
147	718
147	532
147	880
147	790
147	92
147	425
147	412
147	545
147	277
147	396
147	804
147	571
147	220
147	343
147	625
147	508
147	723
147	125
168	467
168	718
168	532
168	790
168	92
168	425
168	412
168	545
168	277
168	571
168	343
168	508
469	848
469	451
469	106
469	215
469	154
469	238
469	170
469	662
469	274
469	464
469	740
469	165
469	230
469	541
469	690
469	636
469	702
469	880
469	679
469	435
469	199
469	845
469	387
469	387
469	454
469	420
469	556
469	346
469	859
469	4
469	746
469	471
469	882
469	33
469	89
469	787
469	797
469	897
469	129
469	459
469	622
469	920
469	580
469	455
469	396
469	804
469	434
469	540
469	571
469	536
469	431
469	354
469	642
469	220
469	504
469	447
469	447
469	268
469	24
469	497
469	488
469	408
469	426
469	460
469	626
469	723
469	125
469	828
274	447
403	334
403	756
403	464
403	346
403	920
403	484
464	346
464	920
611	858
611	387
611	55
858	387
858	55
884	174
884	645
884	231
884	789
174	645
174	231
174	789
557	802
143	718
143	571
143	838
718	571
750	812
750	522
750	845
750	33
750	89
750	769
750	177
812	522
812	845
812	33
812	89
812	769
812	177
288	740
493	554
493	16
493	22
493	352
493	586
554	16
554	22
554	352
554	586
165	230
165	459
165	622
165	447
165	408
165	426
68	392
68	85
68	113
68	673
392	85
392	113
392	673
541	129
686	210
686	705
686	22
686	867
210	705
210	22
210	867
612	154
612	690
612	434
612	540
612	536
690	154
690	434
690	540
690	536
261	812
261	522
261	845
261	33
261	89
261	614
261	769
261	177
41	537
41	782
41	117
41	705
41	140
41	361
41	149
41	218
41	614
41	311
41	867
41	487
117	537
117	782
117	705
117	140
117	361
117	149
117	218
117	614
117	311
117	867
117	487
680	718
680	552
680	790
680	92
680	571
680	843
552	843
842	818
842	885
842	748
842	602
842	882
842	797
842	162
842	480
818	748
818	602
222	481
222	20
222	798
222	269
222	140
222	361
222	218
222	614
43	299
43	791
43	580
43	434
43	540
43	23
939	829
321	77
321	106
321	215
321	170
321	662
321	756
321	554
321	165
321	230
321	541
321	880
321	16
321	679
321	471
321	882
321	678
321	797
321	22
321	129
321	459
321	622
321	396
321	804
321	352
321	220
321	447
321	484
321	408
321	426
321	723
321	125
321	586
765	467
765	77
765	106
765	215
765	233
765	154
765	238
765	170
765	662
765	740
765	165
765	230
765	541
765	690
765	636
765	636
765	532
765	880
765	679
765	435
765	435
765	933
765	715
765	754
765	845
765	845
765	387
765	454
765	420
765	556
765	425
765	412
765	859
765	4
765	746
765	755
765	471
765	882
765	736
765	827
765	33
765	89
765	407
765	797
765	139
765	277
765	129
765	459
765	622
765	196
765	455
765	396
765	804
765	434
765	540
765	272
765	571
765	536
765	902
765	113
765	308
765	431
765	354
765	642
765	220
765	504
765	447
765	343
765	280
765	585
765	647
765	852
765	565
765	497
765	488
765	408
765	426
765	164
765	781
765	460
765	723
765	125
765	767
636	106
636	215
636	154
636	238
636	170
636	662
636	740
636	165
636	230
636	541
636	690
636	636
636	880
636	679
636	435
636	435
636	845
636	845
636	387
636	454
636	420
636	556
636	859
636	4
636	746
636	471
636	882
636	33
636	89
636	797
636	129
636	459
636	622
636	455
636	396
636	804
636	434
636	540
636	571
636	536
636	431
636	354
636	642
636	220
636	504
636	447
636	497
636	488
636	408
636	426
636	460
636	723
636	125
669	281
669	13
281	13
166	782
166	905
937	230
937	317
317	230
118	811
350	167
350	807
702	106
702	215
702	154
702	238
702	170
702	662
702	464
702	740
702	165
702	230
702	541
702	690
702	636
702	880
702	679
702	435
702	845
702	387
702	454
702	420
702	556
702	346
702	859
702	4
702	746
702	471
702	882
702	33
702	89
702	797
702	129
702	459
702	622
702	920
702	455
702	396
702	804
702	434
702	540
702	571
702	536
702	431
702	354
702	642
702	220
702	504
702	447
702	24
702	497
702	488
702	408
702	426
702	460
702	723
702	125
665	106
665	215
665	662
665	558
665	880
665	471
665	882
665	797
665	396
665	804
665	220
665	723
665	125
558	106
558	215
558	662
558	880
558	471
558	882
558	797
558	396
558	804
558	220
558	723
558	125
697	0
697	13
697	6
697	409
532	425
532	412
532	277
532	343
449	228
449	859
449	4
808	858
808	152
808	387
808	911
808	55
152	858
152	387
152	911
152	55
379	2
20	798
20	269
20	140
20	361
20	218
20	614
798	269
798	140
798	361
798	218
798	614
194	165
194	230
194	249
194	459
194	622
194	447
194	408
194	426
717	848
717	451
717	106
717	215
717	154
717	238
717	170
717	662
717	62
717	221
717	181
717	84
717	469
717	274
717	464
717	740
717	165
717	230
717	541
717	690
717	636
717	118
717	811
717	702
717	880
717	880
717	679
717	435
717	189
717	199
717	845
717	387
717	454
717	27
717	420
717	556
717	346
717	859
717	4
717	746
717	291
717	906
717	471
717	882
717	909
717	33
717	89
717	466
717	787
717	797
717	897
717	129
717	459
717	622
717	18
717	920
717	777
717	580
717	455
717	184
717	764
717	396
717	804
717	434
717	540
717	272
717	571
717	44
717	536
717	431
717	354
717	642
717	742
717	220
717	504
717	447
717	234
717	19
717	268
717	24
717	497
717	488
717	408
717	426
717	460
717	626
717	723
717	125
717	828
717	127
717	868
717	179
717	472
880	396
880	804
16	352
921	371
921	616
921	467
921	848
921	451
921	77
921	106
921	215
921	138
921	233
921	853
921	309
921	154
921	238
921	170
921	662
921	62
921	221
921	181
921	84
921	469
921	274
921	464
921	174
921	740
921	165
921	230
921	541
921	690
921	636
921	118
921	811
921	702
921	697
921	0
921	532
921	512
921	880
921	679
921	679
921	111
921	435
921	933
921	142
921	262
921	189
921	715
921	754
921	377
921	892
921	199
921	845
921	387
921	604
921	847
921	454
921	645
921	231
921	27
921	420
921	793
921	556
921	425
921	412
921	346
921	859
921	4
921	746
921	291
921	906
921	755
921	550
921	471
921	882
921	736
921	827
921	909
921	33
921	89
921	287
921	466
921	787
921	404
921	797
921	390
921	139
921	306
921	277
921	344
921	237
921	897
921	129
921	459
921	622
921	920
921	650
921	777
921	580
921	196
921	455
921	184
921	735
921	764
921	396
921	804
921	183
921	434
921	540
921	272
921	571
921	13
921	503
921	400
921	44
921	533
921	6
921	536
921	302
921	15
921	902
921	113
921	806
921	308
921	431
921	904
921	354
921	642
921	65
921	742
921	220
921	504
921	447
921	234
921	282
921	640
921	241
921	655
921	343
921	280
921	585
921	647
921	852
921	203
921	243
921	255
921	104
921	268
921	565
921	24
921	497
921	488
921	408
921	426
921	789
921	164
921	479
921	460
921	626
921	723
921	468
921	125
921	260
921	767
921	828
921	824
921	127
921	868
921	836
921	179
921	226
921	108
921	472
921	409
259	368
259	938
259	373
259	447
368	938
368	373
111	174
111	645
111	231
111	789
200	118
200	811
200	705
303	858
303	68
303	392
303	811
303	808
303	152
303	705
303	429
303	387
303	463
303	563
303	186
303	721
303	832
303	394
303	867
303	582
303	185
303	312
303	85
303	436
303	113
303	694
303	271
303	673
303	911
303	327
303	55
303	789
303	505
303	828
303	441
303	295
429	436
429	441
429	295
465	211
465	454
465	237
465	571
465	250
465	488
465	337
465	779
440	464
440	811
440	927
440	346
440	920
440	770
440	792
927	464
927	346
927	920
927	770
908	106
908	215
908	662
908	880
908	471
908	882
908	797
908	396
908	804
908	220
908	723
908	125
933	139
933	272
871	848
871	451
871	77
871	106
871	215
871	154
871	238
871	170
871	662
871	469
871	274
871	464
871	740
871	165
871	230
871	541
871	690
871	636
871	702
871	880
871	679
871	435
871	199
871	845
871	387
871	454
871	420
871	556
871	346
871	859
871	4
871	746
871	471
871	882
871	33
871	89
871	787
871	797
871	897
871	129
871	459
871	622
871	920
871	580
871	455
871	396
871	804
871	434
871	540
871	571
871	250
871	536
871	431
871	354
871	642
871	742
871	220
871	504
871	447
871	268
871	24
871	497
871	488
871	408
871	426
871	460
871	626
871	723
871	125
871	828
294	230
294	937
294	317
294	83
142	467
142	77
142	106
142	215
142	138
142	233
142	662
142	532
142	880
142	933
142	262
142	715
142	754
142	425
142	412
142	755
142	471
142	882
142	736
142	827
142	797
142	139
142	306
142	277
142	650
142	196
142	396
142	804
142	272
142	503
142	302
142	902
142	113
142	308
142	220
142	343
142	280
142	585
142	647
142	852
142	203
142	243
142	565
142	164
142	723
142	125
142	767
142	824
142	108
25	20
25	798
25	269
25	140
25	361
25	96
25	218
25	614
25	183
25	400
25	587
335	552
335	929
335	843
189	272
692	393
692	830
692	378
692	459
692	622
692	79
692	7
692	663
692	838
692	447
692	305
692	91
692	408
692	426
393	830
393	378
393	459
393	622
393	447
393	305
393	408
393	426
715	754
715	565
715	164
754	565
754	164
377	371
377	616
377	467
377	848
377	451
377	77
377	106
377	215
377	138
377	233
377	853
377	309
377	154
377	238
377	170
377	662
377	62
377	221
377	181
377	84
377	469
377	274
377	464
377	740
377	165
377	230
377	541
377	690
377	636
377	118
377	811
377	702
377	697
377	0
377	532
377	512
377	880
377	679
377	435
377	933
377	142
377	262
377	189
377	715
377	754
377	892
377	199
377	845
377	387
377	604
377	847
377	454
377	27
377	420
377	793
377	556
377	425
377	412
377	346
377	859
377	4
377	746
377	291
377	906
377	755
377	550
377	471
377	882
377	736
377	827
377	909
377	33
377	89
377	466
377	787
377	404
377	797
377	390
377	390
377	139
377	306
377	277
377	344
377	237
377	897
377	129
377	459
377	622
377	920
377	650
377	777
377	580
377	196
377	455
377	184
377	735
377	764
377	396
377	804
377	434
377	540
377	272
377	571
377	13
377	503
377	44
377	533
377	6
377	536
377	302
377	15
377	902
377	113
377	806
377	308
377	431
377	354
377	642
377	65
377	742
377	220
377	504
377	447
377	234
377	282
377	640
377	343
377	280
377	585
377	647
377	852
377	203
377	243
377	255
377	255
377	104
377	268
377	565
377	24
377	497
377	488
377	408
377	426
377	164
377	460
377	626
377	723
377	468
377	125
377	260
377	767
377	828
377	824
377	127
377	868
377	836
377	179
377	226
377	108
377	472
377	409
892	371
892	616
892	467
892	848
892	451
892	77
892	106
892	215
892	138
892	233
892	853
892	309
892	154
892	238
892	170
892	662
892	62
892	221
892	181
892	84
892	469
892	274
892	464
892	740
892	165
892	230
892	541
892	690
892	636
892	118
892	811
892	702
892	697
892	0
892	532
892	512
892	880
892	679
892	435
892	933
892	142
892	262
892	189
892	715
892	754
892	199
892	845
892	387
892	604
892	847
892	454
892	27
892	420
892	793
892	556
892	425
892	412
892	346
892	859
892	4
892	746
892	291
892	906
892	755
892	550
892	471
892	882
892	736
892	827
892	909
892	33
892	89
892	466
892	787
892	404
892	797
892	390
892	139
892	306
892	277
892	344
892	237
892	897
892	129
892	459
892	622
892	920
892	650
892	777
892	580
892	196
892	455
892	184
892	735
892	764
892	396
892	804
892	434
892	540
892	272
892	571
892	13
892	503
892	44
892	533
892	6
892	536
892	302
892	15
892	902
892	113
892	806
892	308
892	431
892	354
892	642
892	65
892	742
892	220
892	504
892	447
892	234
892	282
892	640
892	343
892	280
892	585
892	647
892	852
892	203
892	243
892	255
892	104
892	268
892	565
892	24
892	497
892	488
892	408
892	426
892	164
892	460
892	626
892	723
892	468
892	125
892	260
892	767
892	828
892	824
892	127
892	868
892	836
892	179
892	226
892	108
892	472
892	409
182	467
182	848
182	451
182	106
182	215
182	242
182	160
182	687
182	569
182	154
182	238
182	170
182	662
182	519
182	62
182	221
182	181
182	84
182	469
182	274
182	464
182	718
182	740
182	165
182	230
182	541
182	690
182	680
182	552
182	299
182	636
182	118
182	811
182	702
182	532
182	880
182	679
182	435
182	189
182	199
182	845
182	387
182	454
182	790
182	866
182	748
182	27
182	420
182	556
182	92
182	425
182	412
182	36
182	545
182	346
182	859
182	4
182	746
182	291
182	906
182	471
182	882
182	66
182	909
182	33
182	89
182	466
182	832
182	110
182	869
182	787
182	797
182	513
182	277
182	897
182	129
182	459
182	622
182	920
182	777
182	580
182	455
182	184
182	823
182	786
182	764
182	396
182	804
182	434
182	540
182	272
182	571
182	44
182	315
182	536
182	431
182	7
182	354
182	642
182	742
182	220
182	504
182	663
182	838
182	447
182	234
182	588
182	457
182	343
182	268
182	24
182	497
182	488
182	523
182	821
182	508
182	785
182	408
182	426
182	505
182	460
182	491
182	626
182	723
182	125
182	828
182	127
182	868
182	413
182	179
182	472
182	714
182	843
199	848
199	451
199	106
199	215
199	154
199	238
199	170
199	662
199	464
199	740
199	165
199	230
199	541
199	690
199	636
199	702
199	880
199	679
199	435
199	845
199	387
199	454
199	420
199	556
199	346
199	859
199	4
199	746
199	471
199	882
199	33
199	89
199	787
199	797
199	897
199	129
199	459
199	622
199	920
199	455
199	396
199	804
199	434
199	540
199	571
199	536
199	431
199	354
199	642
199	220
199	504
199	447
199	268
199	24
199	497
199	488
199	408
199	426
199	460
199	626
199	723
199	125
199	828
527	848
527	451
527	106
527	215
527	154
527	238
527	170
527	662
527	469
527	274
527	464
527	740
527	165
527	230
527	541
527	690
527	636
527	702
527	880
527	679
527	435
527	199
527	120
527	845
527	387
527	454
527	875
527	420
527	556
527	346
527	859
527	4
527	746
527	471
527	882
527	33
527	89
527	787
527	797
527	897
527	129
527	459
527	622
527	920
527	580
527	455
527	396
527	804
527	434
527	540
527	571
527	536
527	431
527	354
527	642
527	742
527	220
527	504
527	447
527	268
527	24
527	497
527	488
527	408
527	426
527	460
527	626
527	723
527	125
527	828
120	848
120	451
120	106
120	215
120	154
120	238
120	170
120	662
120	469
120	274
120	464
120	740
120	165
120	230
120	541
120	690
120	636
120	702
120	880
120	679
120	435
120	199
120	845
120	387
120	454
120	875
120	420
120	556
120	346
120	859
120	4
120	746
120	471
120	882
120	33
120	89
120	787
120	797
120	897
120	129
120	459
120	622
120	920
120	580
120	455
120	396
120	804
120	434
120	540
120	571
120	536
120	431
120	354
120	642
120	742
120	220
120	504
120	447
120	268
120	24
120	497
120	488
120	408
120	426
120	460
120	626
120	723
120	125
120	828
80	240
80	328
80	596
240	328
240	596
38	811
38	705
38	48
38	149
38	867
38	396
38	792
48	396
845	33
845	89
604	847
604	425
604	412
604	343
635	82
9	454
9	571
9	488
454	571
454	488
645	231
645	789
269	140
269	361
269	218
269	614
140	361
140	218
140	614
790	718
790	92
790	571
866	467
866	848
866	451
866	106
866	215
866	160
866	154
866	238
866	170
866	662
866	62
866	221
866	181
866	84
866	469
866	274
866	464
866	718
866	740
866	165
866	230
866	541
866	690
866	680
866	552
866	636
866	118
866	811
866	702
866	532
866	880
866	679
866	435
866	189
866	199
866	845
866	387
866	454
866	790
866	748
866	27
866	420
866	556
866	92
866	425
866	412
866	36
866	545
866	346
866	859
866	4
866	746
866	291
866	906
866	471
866	882
866	909
866	33
866	89
866	466
866	869
866	787
866	797
866	277
866	897
866	129
866	459
866	622
866	920
866	777
866	580
866	455
866	184
866	764
866	396
866	804
866	434
866	540
866	272
866	571
866	44
866	536
866	431
866	354
866	642
866	742
866	220
866	504
866	447
866	234
866	588
866	343
866	268
866	24
866	497
866	488
866	523
866	821
866	508
866	408
866	426
866	460
866	626
866	723
866	125
866	828
866	127
866	868
866	179
866	472
866	714
866	843
875	848
875	451
875	106
875	215
875	154
875	238
875	170
875	662
875	469
875	274
875	464
875	740
875	165
875	230
875	541
875	690
875	636
875	702
875	880
875	679
875	435
875	199
875	845
875	387
875	454
875	420
875	556
875	346
875	859
875	4
875	746
875	471
875	882
875	33
875	89
875	787
875	797
875	897
875	129
875	459
875	622
875	920
875	580
875	455
875	396
875	804
875	434
875	540
875	571
875	536
875	431
875	354
875	642
875	742
875	220
875	504
875	447
875	268
875	24
875	497
875	488
875	408
875	426
875	460
875	626
875	723
875	125
875	828
593	371
593	616
593	467
593	77
593	106
593	215
593	138
593	233
593	853
593	309
593	154
593	319
593	932
593	238
593	170
593	662
593	464
593	740
593	165
593	230
593	541
593	690
593	636
593	702
593	697
593	0
593	532
593	512
593	880
593	679
593	435
593	933
593	142
593	262
593	715
593	754
593	845
593	387
593	604
593	847
593	454
593	279
593	123
593	420
593	556
593	425
593	412
593	346
