540	495
540	252
540	107
540	225
540	118
540	365
540	645
540	904
540	230
540	372
540	883
540	475
540	34
540	49
540	816
540	272
540	690
540	452
540	927
540	671
540	94
540	604
540	267
540	358
540	279
540	668
540	837
540	919
540	652
540	43
540	324
540	602
540	433
540	549
540	844
540	132
540	220
540	384
540	158
540	760
540	286
540	753
540	121
540	871
540	320
540	223
540	8
540	140
540	441
540	888
540	102
540	793
540	31
540	310
540	757
540	325
540	72
540	534
540	480
540	12
540	815
540	106
540	221
540	903
540	516
540	363
540	231
540	700
540	511
540	519
540	552
540	701
540	625
540	300
540	644
540	184
540	797
540	130
540	11
540	58
540	925
540	937
540	250
540	827
540	875
540	808
540	535
540	605
540	146
540	95
540	624
540	117
540	936
540	712
540	762
540	555
540	459
540	547
540	799
540	233
540	157
540	658
540	155
540	500
540	478
540	280
540	162
540	521
540	579
540	823
540	59
540	828
540	715
540	399
540	467
540	779
540	224
540	302
540	663
540	603
540	123
540	933
540	813
540	75
540	190
540	269
540	284
540	61
540	897
540	442
540	906
540	908
540	22
540	91
540	111
540	112
540	27
540	834
540	573
540	674
540	807
540	196
540	439
540	36
540	299
540	165
540	375
540	656
540	796
540	351
540	394
540	270
540	472
540	167
540	413
540	867
540	392
540	304
540	477
540	686
540	139
540	481
540	70
540	893
540	370
540	281
540	242
540	101
540	156
540	152
540	510
540	864
540	870
540	359
540	488
540	914
540	483
540	824
540	764
540	689
540	704
540	67
540	558
540	168
540	203
540	653
540	404
540	247
540	745
540	98
540	430
540	377
540	349
540	805
540	821
540	445
540	124
540	572
540	189
540	207
540	839
540	804
540	696
540	795
540	487
540	702
540	218
540	251
540	126
540	340
540	843
540	319
540	291
540	133
540	35
540	361
540	886
540	782
540	818
540	792
540	305
540	582
540	742
540	833
540	924
540	278
540	96
540	356
540	179
540	474
540	826
540	449
540	901
540	787
540	176
540	354
540	721
540	0
540	163
540	859
540	403
540	197
540	771
540	758
540	19
540	618
540	318
540	166
540	275
540	210
540	204
540	420
540	850
540	402
540	520
540	898
540	849
540	458
540	583
540	395
540	838
540	842
540	383
540	381
540	153
540	591
540	390
540	92
540	538
540	414
540	546
540	148
540	346
540	765
540	524
540	447
540	199
540	7
540	226
540	114
540	909
540	465
540	855
540	239
540	307
540	350
540	822
540	683
540	639
540	784
540	718
540	887
540	599
540	554
540	376
540	127
540	882
540	344
540	874
540	499
540	553
540	835
540	694
540	801
211	723
211	851
211	540
211	418
211	25
211	491
211	634
211	213
211	590
211	847
211	636
211	716
211	138
211	3
211	657
211	676
211	570
211	461
211	18
211	575
211	99
211	661
211	345
211	93
211	366
211	446
211	373
211	462
211	709
211	861
211	892
211	523
211	254
211	621
211	788
211	328
211	610
211	86
211	556
211	637
211	642
211	761
211	492
211	248
211	401
211	688
211	632
211	606
211	335
211	698
211	235
211	9
211	182
211	408
211	726
211	789
211	651
211	643
211	455
211	259
211	819
211	412
211	569
211	453
211	268
211	113
211	565
211	854
211	666
211	669
211	84
211	711
211	311
211	707
211	841
211	79
211	866
211	594
211	431
211	417
211	528
211	584
211	352
211	776
211	122
211	137
211	501
211	116
211	616
211	811
211	185
211	722
211	601
211	115
211	432
211	382
211	282
211	37
211	212
211	131
211	353
211	530
211	576
211	202
211	90
211	798
211	785
211	367
211	766
211	938
211	619
211	490
211	321
211	312
211	329
211	327
211	144
211	188
211	201
211	913
211	468
211	50
211	271
211	868
211	339
211	169
211	241
211	434
211	463
211	240
211	495
211	252
211	107
211	225
211	118
211	365
211	645
211	904
211	230
211	372
211	883
211	475
211	34
211	49
211	816
211	272
211	690
211	662
211	266
211	452
211	927
211	671
211	94
211	604
211	267
211	358
211	279
211	668
211	837
211	919
211	652
211	43
211	324
211	602
211	433
211	549
211	844
211	132
211	220
211	384
211	158
211	760
211	286
211	753
211	121
211	871
211	320
211	223
211	8
211	140
211	441
211	888
211	102
211	793
211	31
211	310
211	757
211	325
211	72
211	534
211	480
211	32
211	12
211	815
211	106
211	221
211	903
211	516
211	363
211	231
211	700
211	511
211	519
211	552
211	701
211	625
211	300
211	644
211	184
211	797
211	130
211	11
211	58
211	925
211	937
211	250
211	827
211	875
211	808
211	535
211	605
211	146
211	95
211	624
211	117
211	936
211	712
211	762
211	555
211	459
211	547
211	799
211	233
211	157
211	658
211	155
211	500
211	478
211	280
211	162
211	521
211	579
211	823
211	59
211	828
211	715
211	399
211	467
211	779
211	224
211	302
211	663
211	603
211	123
211	933
211	813
211	75
211	190
211	269
211	284
211	61
211	897
211	442
211	906
211	908
211	22
211	91
211	111
211	112
211	27
211	834
211	573
211	674
211	807
211	196
211	439
211	36
211	299
211	165
211	375
211	656
211	796
211	351
211	394
211	270
211	472
211	167
211	413
211	867
211	392
211	304
211	477
211	686
211	139
211	481
211	70
211	893
211	370
211	281
211	242
211	101
211	156
211	152
211	510
211	864
211	870
211	359
211	488
211	914
211	483
211	824
211	764
211	689
211	704
211	67
211	558
211	168
211	203
211	653
211	404
211	247
211	745
211	98
211	430
211	377
211	349
211	805
211	821
211	445
211	124
211	572
211	189
211	207
211	839
211	804
211	696
211	795
211	487
211	702
211	218
211	251
211	126
211	340
211	319
211	291
211	133
211	35
211	361
211	886
211	782
211	818
211	792
211	305
211	582
211	742
211	833
211	924
211	278
211	96
211	356
211	179
211	474
211	826
211	449
211	436
211	901
211	787
211	176
211	354
211	721
211	0
211	163
211	859
211	403
211	197
211	771
211	758
211	19
211	618
211	318
211	166
211	275
211	210
211	204
211	420
211	850
211	402
211	520
211	898
211	849
211	458
211	583
211	623
211	395
211	838
211	842
211	383
211	381
211	153
211	591
211	390
211	92
211	538
211	414
211	546
211	148
211	346
211	765
211	524
211	447
211	199
211	635
211	7
211	226
211	388
211	114
211	909
211	465
211	855
211	239
211	307
211	350
211	822
211	683
211	639
211	784
211	718
211	887
211	599
211	554
211	376
211	127
211	882
211	344
211	874
211	499
211	553
211	835
211	694
211	801
418	540
418	211
418	25
418	634
418	847
418	636
418	716
418	138
418	657
418	462
418	788
418	328
418	610
418	637
418	642
418	401
418	688
418	632
418	606
418	335
418	698
418	235
418	455
418	412
418	268
418	669
418	79
418	866
418	616
418	811
418	185
418	282
418	37
418	131
418	202
418	785
418	367
418	201
418	468
418	240
418	272
418	671
418	604
418	267
418	43
418	602
418	433
418	844
418	132
418	760
418	871
418	8
418	441
418	888
418	534
418	32
418	12
418	106
418	221
418	130
418	58
418	250
418	827
418	875
418	535
418	605
418	146
418	95
418	936
418	555
418	459
418	799
418	233
418	500
418	478
418	280
418	162
418	579
418	823
418	302
418	123
418	190
418	269
418	834
418	573
418	299
418	165
418	413
418	867
418	392
418	477
418	152
418	824
418	653
418	404
418	247
418	745
418	98
418	349
418	821
418	445
418	572
418	795
418	487
418	702
418	340
418	843
418	319
418	291
418	782
418	818
418	826
418	449
418	354
418	163
418	403
418	758
418	19
418	275
418	204
418	420
418	402
418	520
418	898
418	838
418	381
418	546
418	346
418	524
418	465
418	683
418	718
418	887
418	599
418	553
418	835
418	801
25	723
25	851
25	540
25	211
25	418
25	634
25	213
25	590
25	847
25	636
25	716
25	138
25	3
25	657
25	676
25	570
25	461
25	18
25	575
25	99
25	661
25	345
25	93
25	366
25	446
25	373
25	462
25	709
25	861
25	892
25	523
25	254
25	621
25	788
25	328
25	610
25	86
25	556
25	637
25	642
25	761
25	492
25	248
25	401
25	688
25	632
25	606
25	335
25	698
25	235
25	9
25	182
25	408
25	726
25	789
25	651
25	643
25	455
25	259
25	819
25	412
25	569
25	453
25	268
25	113
25	565
25	854
25	666
25	84
25	711
25	311
25	707
25	841
25	79
25	866
25	594
25	431
25	417
25	528
25	584
25	352
25	776
25	122
25	137
25	501
25	616
25	811
25	185
25	722
25	601
25	115
25	432
25	382
25	282
25	37
25	212
25	131
25	353
25	202
25	90
25	798
25	785
25	367
25	766
25	938
25	619
25	490
25	321
25	312
25	329
25	327
25	144
25	188
25	201
25	913
25	468
25	50
25	271
25	868
25	241
25	434
25	463
25	240
25	495
25	252
25	107
25	225
25	118
25	365
25	645
25	904
25	230
25	372
25	883
25	475
25	34
25	816
25	272
25	690
25	452
25	927
25	671
25	94
25	604
25	267
25	358
25	279
25	668
25	837
25	919
25	652
25	43
25	324
25	602
25	433
25	549
25	844
25	132
25	220
25	384
25	158
25	760
25	286
25	753
25	121
25	871
25	320
25	223
25	8
25	140
25	441
25	888
25	102
25	793
25	31
25	310
25	757
25	325
25	72
25	534
25	480
25	32
25	12
25	815
25	106
25	221
25	903
25	516
25	363
25	231
25	700
25	511
25	519
25	552
25	625
25	300
25	644
25	184
25	797
25	130
25	11
25	58
25	925
25	937
25	250
25	827
25	875
25	808
25	535
25	605
25	146
25	95
25	624
25	117
25	936
25	712
25	762
25	555
25	459
25	547
25	799
25	233
25	157
25	658
25	155
25	500
25	478
25	280
25	162
25	521
25	579
25	823
25	59
25	828
25	715
25	399
25	467
25	779
25	224
25	302
25	663
25	603
25	123
25	933
25	813
25	75
25	190
25	269
25	284
25	61
25	897
25	442
25	906
25	908
25	22
25	91
25	111
25	112
25	27
25	834
25	573
25	674
25	807
25	196
25	439
25	36
25	299
25	165
25	375
25	656
25	796
25	351
25	394
25	270
25	472
25	167
25	413
25	867
25	392
25	304
25	477
25	686
25	139
25	481
25	70
25	893
25	370
25	281
25	242
25	101
25	156
25	152
25	510
25	864
25	870
25	359
25	488
25	914
25	483
25	824
25	764
25	689
25	704
25	67
25	558
25	168
25	203
25	653
25	404
25	247
25	745
25	98
25	430
25	377
25	349
25	805
25	821
25	445
25	124
25	572
25	189
25	207
25	839
25	696
25	795
25	487
25	702
25	218
25	251
25	126
25	340
25	843
25	319
25	291
25	133
25	35
25	361
25	886
25	782
25	818
25	792
25	305
25	582
25	742
25	833
25	924
25	278
25	96
25	356
25	179
25	474
25	826
25	449
25	901
25	787
25	176
25	354
25	721
25	0
25	163
25	859
25	403
25	197
25	771
25	758
25	19
25	618
25	318
25	166
25	275
25	210
25	204
25	420
25	850
25	402
25	520
25	898
25	849
25	458
25	583
25	838
25	842
25	383
25	381
25	153
25	591
25	390
25	92
25	538
25	414
25	546
25	148
25	346
25	765
25	524
25	447
25	199
25	7
25	226
25	909
25	465
25	855
25	239
25	307
25	350
25	822
25	683
25	639
25	784
25	718
25	887
25	599
25	554
25	376
25	127
25	882
25	344
25	874
25	499
25	553
25	835
25	694
491	723
491	851
491	540
491	211
491	418
491	25
491	634
491	213
491	590
491	847
491	636
491	716
491	138
491	3
491	657
491	676
491	570
491	461
491	18
491	575
491	99
491	661
491	345
491	93
491	366
491	446
491	373
491	462
491	709
491	861
491	892
491	523
491	254
491	621
491	788
491	328
491	610
491	86
491	556
491	637
491	642
491	761
491	492
491	248
491	401
491	688
491	632
491	606
491	335
491	698
491	235
491	9
491	182
491	408
491	726
491	789
491	651
491	643
491	455
491	259
491	819
491	412
491	569
491	453
491	268
491	113
491	565
491	854
491	666
491	84
491	711
491	311
491	707
491	841
491	79
491	866
491	594
491	431
491	417
491	528
491	584
491	352
491	776
491	122
491	137
491	501
491	616
491	811
491	185
491	722
491	601
491	115
491	432
491	382
491	282
491	37
491	212
491	131
491	353
491	202
491	90
491	798
491	785
491	367
491	766
491	938
491	619
491	490
491	321
491	312
491	329
491	327
491	144
491	188
491	201
491	913
491	468
491	50
491	271
491	868
491	241
491	434
491	463
491	240
491	495
491	252
491	107
491	225
491	118
491	365
491	645
491	904
491	230
491	372
491	883
491	475
491	34
491	816
491	272
491	690
491	452
491	927
491	671
491	94
491	604
491	267
491	358
491	279
491	668
491	837
491	919
491	652
491	43
491	324
491	602
491	433
491	549
491	844
491	132
491	220
491	384
491	158
491	760
491	286
491	753
491	121
491	871
491	320
491	223
491	8
491	140
491	441
491	888
491	102
491	793
491	31
491	310
491	757
491	325
491	72
491	534
491	480
491	32
491	12
491	815
491	106
491	221
491	903
491	516
491	363
491	231
491	700
491	511
491	519
491	552
491	625
491	300
491	644
491	184
491	130
491	11
491	58
491	925
491	937
491	250
491	827
491	875
491	808
491	535
491	605
491	146
491	95
491	624
491	117
491	936
491	712
491	762
491	555
491	459
491	547
491	799
491	233
491	157
491	658
491	155
491	500
491	478
491	280
491	162
491	521
491	579
491	823
491	59
491	828
491	715
491	399
491	467
491	779
491	224
491	302
491	663
491	603
491	123
491	933
491	813
491	75
491	190
491	269
491	284
491	897
491	442
491	906
491	908
491	22
491	91
491	111
491	112
491	27
491	834
491	573
491	674
491	807
491	196
491	439
491	36
491	299
491	165
491	375
491	656
491	796
491	351
491	394
491	270
491	472
491	167
491	413
491	867
491	392
491	304
491	477
491	686
491	139
491	481
491	70
491	893
491	370
491	281
491	242
491	101
491	156
491	152
491	510
491	864
491	870
491	359
491	488
491	914
491	483
491	824
491	764
491	689
491	704
491	67
491	558
491	168
491	203
491	653
491	404
491	247
491	745
491	98
491	430
491	377
491	349
491	805
491	821
491	445
491	124
491	572
491	189
491	207
491	839
491	696
491	795
491	487
491	702
491	218
491	251
491	126
491	340
491	843
491	319
491	291
491	133
491	35
491	361
491	886
491	782
491	818
491	792
491	305
491	582
491	742
491	833
491	924
491	96
491	356
491	179
491	474
491	826
491	449
491	901
491	787
491	176
491	354
491	721
491	0
491	163
491	859
491	403
491	197
491	771
491	758
491	19
491	618
491	318
491	166
491	275
491	210
491	204
491	420
491	850
491	402
491	520
491	898
491	849
491	458
491	583
491	838
491	842
491	383
491	381
491	153
491	591
491	390
491	92
491	538
491	414
491	546
491	148
491	346
491	765
491	524
491	447
491	199
491	7
491	226
491	909
491	465
491	855
491	239
491	307
491	350
491	822
491	683
491	639
491	784
491	718
491	887
491	599
491	554
491	376
491	127
491	882
491	344
491	874
491	499
491	553
491	835
491	694
491	801
303	3
303	657
303	616
303	645
303	384
303	158
303	875
303	624
303	117
303	890
303	437
303	375
303	893
303	849
303	915
303	855
634	723
634	851
634	540
634	211
634	418
634	25
634	491
634	256
634	213
634	590
634	847
634	636
634	716
634	138
634	3
634	657
634	676
634	570
634	461
634	18
634	575
634	99
634	661
634	345
634	93
634	366
634	446
634	373
634	462
634	709
634	861
634	892
634	523
634	254
634	621
634	788
634	328
634	610
634	86
634	556
634	637
634	642
634	761
634	492
634	248
634	401
634	688
634	632
634	606
634	335
634	698
634	235
634	9
634	182
634	408
634	726
634	789
634	651
634	643
634	455
634	259
634	819
634	569
634	453
634	268
634	113
634	565
634	854
634	666
634	669
634	84
634	711
634	311
634	707
634	841
634	79
634	866
634	594
634	431
634	417
634	528
634	584
634	352
634	776
634	122
634	137
634	501
634	616
634	811
634	185
634	722
634	601
634	115
634	432
634	382
634	282
634	37
634	212
634	131
634	353
634	202
634	90
634	798
634	785
634	367
634	766
634	938
634	619
634	490
634	321
634	312
634	329
634	327
634	144
634	188
634	201
634	913
634	468
634	50
634	271
634	868
634	241
634	434
634	463
634	240
634	495
634	252
634	107
634	225
634	118
634	365
634	645
634	904
634	230
634	372
634	883
634	475
634	34
634	816
634	272
634	690
634	452
634	927
634	671
634	94
634	604
634	267
634	358
634	279
634	668
634	837
634	919
634	652
634	43
634	324
634	602
634	433
634	549
634	132
634	220
634	384
634	158
634	760
634	286
634	753
634	121
634	871
634	320
634	223
634	8
634	140
634	441
634	888
634	102
634	793
634	31
634	310
634	757
634	325
634	72
634	534
634	480
634	32
634	12
634	815
634	106
634	221
634	903
634	516
634	363
634	231
634	700
634	511
634	519
634	552
634	625
634	300
634	644
634	184
634	797
634	130
634	11
634	58
634	925
634	937
634	250
634	827
634	875
634	808
634	535
634	605
634	146
634	95
634	624
634	117
634	936
634	712
634	762
634	555
634	459
634	547
634	799
634	233
634	157
634	658
634	155
634	500
634	478
634	280
634	162
634	521
634	579
634	823
634	59
634	828
634	715
634	399
634	467
634	779
634	224
634	302
634	663
634	603
634	123
634	933
634	813
634	75
634	190
634	269
634	284
634	61
634	897
634	442
634	906
634	908
634	22
634	91
634	111
634	112
634	27
634	834
634	573
634	674
634	807
634	196
634	439
634	36
634	299
634	165
634	375
634	656
634	796
634	351
634	394
634	270
634	472
634	167
634	413
634	867
634	392
634	304
634	477
634	686
634	139
634	481
634	70
634	893
634	370
634	281
634	242
634	101
634	156
634	152
634	510
634	864
634	870
634	359
634	488
634	914
634	483
634	824
634	764
634	689
634	704
634	67
634	558
634	168
634	203
634	653
634	404
634	247
634	745
634	98
634	430
634	377
634	349
634	805
634	821
634	445
634	124
634	572
634	189
634	207
634	839
634	696
634	795
634	487
634	702
634	218
634	251
634	126
634	340
634	843
634	319
634	291
634	133
634	35
634	361
634	886
634	782
634	818
634	792
634	305
634	582
634	742
634	833
634	924
634	278
634	96
634	356
634	179
634	474
634	826
634	449
634	901
634	787
634	176
634	354
634	721
634	0
634	859
634	403
634	197
634	771
634	758
634	19
634	618
634	318
634	166
634	275
634	210
634	204
634	420
634	850
634	402
634	520
634	898
634	849
634	458
634	583
634	838
634	842
634	383
634	381
634	153
634	591
634	390
634	92
634	538
634	414
634	546
634	148
634	346
634	765
634	524
634	447
634	199
634	7
634	226
634	909
634	465
634	855
634	239
634	307
634	350
634	822
634	683
634	639
634	784
634	718
634	887
634	599
634	554
634	376
634	127
634	882
634	344
634	874
634	499
634	553
634	835
634	694
634	801
213	723
213	851
213	540
213	211
213	25
213	491
213	634
213	847
213	636
213	716
213	138
213	657
213	557
213	462
213	788
213	328
213	610
213	637
213	642
213	492
213	401
213	688
213	632
213	606
213	335
213	698
213	235
213	408
213	455
213	412
213	268
213	113
213	565
213	669
213	711
213	311
213	841
213	79
213	866
213	352
213	776
213	122
213	137
213	616
213	811
213	185
213	282
213	37
213	131
213	202
213	785
213	367
213	327
213	144
213	201
213	468
213	50
213	271
213	240
213	272
213	671
213	604
213	267
213	43
213	602
213	433
213	549
213	844
213	132
213	760
213	871
213	8
213	441
213	888
213	793
213	31
213	534
213	32
213	12
213	106
213	221
213	130
213	58
213	250
213	827
213	875
213	535
213	605
213	146
213	95
213	936
213	555
213	459
213	799
213	233
213	500
213	478
213	280
213	162
213	579
213	823
213	302
213	123
213	513
213	360
213	190
213	269
213	111
213	834
213	573
213	299
213	165
213	413
213	867
213	392
213	477
213	660
213	152
213	870
213	359
213	824
213	203
213	653
213	404
213	247
213	745
213	98
213	349
213	821
213	445
213	572
213	795
213	487
213	702
213	340
213	843
213	319
213	291
213	782
213	818
213	305
213	474
213	826
213	449
213	66
213	176
213	354
213	163
213	403
213	771
213	758
213	19
213	618
213	275
213	210
213	204
213	420
213	402
213	520
213	898
213	838
213	381
213	591
213	546
213	346
213	524
213	7
213	465
213	683
213	718
213	887
213	599
213	554
213	376
213	553
213	835
213	801
590	723
590	851
590	540
590	211
590	25
590	491
590	634
590	213
590	847
590	636
590	716
590	138
590	657
590	676
590	557
590	462
590	788
590	328
590	610
590	637
590	642
590	492
590	248
590	401
590	688
590	632
590	606
590	335
590	698
590	235
590	408
590	726
590	643
590	455
590	412
590	268
590	113
590	565
590	669
590	711
590	311
590	841
590	79
590	866
590	352
590	776
590	122
590	137
590	616
590	811
590	185
590	382
590	282
590	37
590	131
590	202
590	785
590	367
590	938
590	490
590	312
590	327
590	144
590	201
590	468
590	50
590	271
590	434
590	240
590	272
590	452
590	671
590	604
590	267
590	279
590	43
590	602
590	433
590	549
590	844
590	132
590	760
590	871
590	8
590	140
590	441
590	888
590	793
590	31
590	72
590	534
590	32
590	12
590	106
590	221
590	511
590	130
590	58
590	250
590	827
590	875
590	535
590	605
590	146
590	95
590	936
590	712
590	762
590	555
590	459
590	799
590	233
590	500
590	478
590	280
590	162
590	579
590	823
590	302
590	123
590	513
590	360
590	190
590	269
590	22
590	111
590	834
590	573
590	299
590	165
590	413
590	867
590	392
590	477
590	660
590	70
590	152
590	870
590	359
590	824
590	764
590	689
590	203
590	653
590	404
590	247
590	745
590	98
590	349
590	821
590	445
590	572
590	795
590	487
590	702
590	340
590	843
590	319
590	291
590	886
590	782
590	818
590	305
590	474
590	826
590	449
590	66
590	176
590	354
590	163
590	859
590	403
590	771
590	758
590	19
590	618
590	275
590	204
590	420
590	850
590	402
590	520
590	898
590	838
590	381
590	591
590	546
590	346
590	524
590	7
590	226
590	465
590	822
590	683
590	639
590	718
590	887
590	599
590	554
590	376
590	553
590	835
590	801
847	723
847	851
847	540
847	211
847	418
847	25
847	491
847	634
847	213
847	590
847	716
847	138
847	3
847	657
847	676
847	570
847	461
847	18
847	575
847	99
847	661
847	345
847	93
847	366
847	446
847	373
847	462
847	709
847	861
847	892
847	523
847	254
847	621
847	788
847	328
847	610
847	86
847	556
847	637
847	642
847	761
847	492
847	248
847	401
847	688
847	632
847	606
847	335
847	698
847	235
847	9
847	182
847	408
847	726
847	789
847	651
847	643
847	455
847	259
847	819
847	412
847	569
847	453
847	268
847	113
847	565
847	854
847	666
847	669
847	84
847	711
847	311
847	707
847	841
847	79
847	866
847	594
847	431
847	417
847	528
847	584
847	352
847	776
847	122
847	137
847	501
847	616
847	811
847	185
847	722
847	601
847	115
847	432
847	382
847	282
847	37
847	212
847	131
847	353
847	202
847	90
847	798
847	785
847	367
847	766
847	938
847	619
847	490
847	321
847	312
847	329
847	327
847	144
847	188
847	201
847	913
847	468
847	50
847	271
847	868
847	241
847	434
847	463
847	240
847	495
847	252
847	107
847	225
847	118
847	365
847	645
847	904
847	230
847	372
847	883
847	475
847	34
847	816
847	272
847	690
847	452
847	927
847	671
847	94
847	604
847	267
847	358
847	279
847	668
847	837
847	919
847	652
847	43
847	324
847	602
847	433
847	549
847	844
847	132
847	220
847	384
847	158
847	760
847	286
847	753
847	121
847	871
847	320
847	223
847	8
847	140
847	441
847	888
847	102
847	793
847	31
847	310
847	757
847	325
847	72
847	534
847	480
847	32
847	12
847	815
847	106
847	221
847	903
847	516
847	363
847	231
847	700
847	511
847	519
847	552
847	625
847	300
847	644
847	184
847	797
847	130
847	11
847	58
847	925
847	937
847	250
847	827
847	875
847	808
847	535
847	605
847	146
847	95
847	624
847	117
847	936
847	712
847	762
847	555
847	459
847	547
847	799
847	233
847	157
847	658
847	155
847	500
847	478
847	280
847	162
847	521
847	579
847	823
847	59
847	828
847	715
847	399
847	467
847	779
847	224
847	302
847	663
847	603
847	123
847	933
847	813
847	75
847	190
847	269
847	284
847	61
847	897
847	442
847	906
847	908
847	22
847	91
847	111
847	112
847	27
847	834
847	573
847	674
847	807
847	196
847	439
847	36
847	299
847	165
847	375
847	656
847	796
847	351
847	394
847	270
847	472
847	167
847	413
847	867
847	392
847	304
847	477
847	686
847	139
847	481
847	70
847	893
847	370
847	281
847	242
847	101
847	156
847	152
847	510
847	864
847	870
847	359
847	488
847	914
847	483
847	824
847	764
847	689
847	704
847	67
847	558
847	168
847	203
847	653
847	404
847	247
847	745
847	98
847	430
847	377
847	349
847	805
847	821
847	445
847	124
847	572
847	189
847	207
847	839
847	696
847	795
847	487
847	702
847	218
847	251
847	126
847	340
847	843
847	319
847	291
847	133
847	35
847	361
847	886
847	782
847	818
847	792
847	305
847	582
847	742
847	833
847	924
847	278
847	96
847	356
847	179
847	474
847	826
847	449
847	901
847	787
847	176
847	354
847	721
847	0
847	163
847	859
847	403
847	197
847	771
847	758
847	19
847	618
847	318
847	166
847	275
847	210
847	204
847	420
847	850
847	402
847	520
847	898
847	849
847	458
847	583
847	838
847	842
847	383
847	381
847	153
847	591
847	390
847	92
847	538
847	414
847	546
847	148
847	346
847	765
847	524
847	447
847	199
847	7
847	226
847	909
847	465
847	855
847	239
847	307
847	350
847	822
847	683
847	639
847	784
847	718
847	887
847	599
847	554
847	376
847	127
847	882
847	344
847	874
847	499
847	553
847	835
847	694
847	801
636	723
636	851
636	540
636	211
636	418
636	25
636	491
636	634
636	213
636	590
636	847
636	716
636	138
636	3
636	657
636	676
636	570
636	461
636	18
636	575
636	99
636	661
636	345
636	93
636	366
636	446
636	373
636	462
636	709
636	861
636	892
636	523
636	254
636	621
636	788
636	328
636	610
636	86
636	556
636	637
636	642
636	761
636	492
636	248
636	401
636	688
636	632
636	606
636	335
636	698
636	235
636	9
636	182
636	408
636	726
636	789
636	651
636	643
636	455
636	259
636	819
636	412
636	569
636	453
636	268
636	113
636	565
636	854
636	666
636	669
636	84
