375	688
375	235
375	468
375	616
375	32
375	106
375	221
375	487
375	634
375	645
375	540
375	211
375	669
375	572
375	123
375	602
375	433
375	58
375	637
375	642
375	303
375	323
375	653
375	579
375	79
375	152
375	745
375	98
375	893
375	534
375	3
375	117
375	335
375	795
375	291
375	441
375	445
375	818
375	340
375	843
375	824
375	282
375	866
375	130
375	95
375	500
375	716
375	146
375	875
375	437
375	319
375	477
375	267
375	404
375	346
375	275
375	826
375	887
375	163
375	758
375	855
375	204
375	838
375	402
375	801
375	915
375	898
375	19
375	546
375	524
375	599
375	354
375	520
375	835
375	683
375	849
375	449
375	403
375	381
375	465
375	420
375	718
375	553
384	375
384	413
384	610
384	936
384	632
384	702
384	156
384	481
384	131
384	478
384	894
384	890
384	811
384	788
384	25
384	491
384	250
384	827
384	299
384	272
384	555
384	459
384	165
384	349
384	604
384	392
384	190
384	844
384	132
384	821
384	162
384	834
384	573
384	760
384	247
384	37
384	883
384	446
384	455
384	401
384	233
384	185
384	871
384	782
384	606
384	43
384	462
384	268
384	138
384	671
384	12
384	867
384	847
384	636
384	8
384	302
384	888
384	535
384	201
384	202
384	412
384	240
384	624
384	657
384	799
384	823
384	269
384	605
384	328
384	688
384	235
384	468
384	616
384	32
384	106
384	221
384	487
384	634
384	645
384	540
384	211
384	669
384	572
384	123
384	602
384	433
384	58
384	637
384	642
384	303
384	323
384	653
384	579
384	79
384	152
384	745
384	98
384	893
384	534
384	3
384	117
384	335
384	795
384	291
384	441
384	445
384	818
384	340
384	843
384	824
384	282
384	866
384	130
384	95
384	500
384	716
384	146
384	875
384	437
384	319
384	477
384	267
384	404
384	346
384	275
384	826
384	887
384	163
384	758
384	855
384	204
384	838
384	402
384	801
384	915
384	898
384	19
384	546
384	524
384	599
384	354
384	520
384	835
384	683
384	849
384	449
384	403
384	381
384	465
384	420
384	718
384	553
167	892
167	212
167	715
167	399
167	610
167	936
167	632
167	702
167	321
167	286
167	131
167	280
167	9
167	182
167	690
167	700
167	603
167	478
167	36
167	868
167	811
167	788
167	270
167	472
167	25
167	491
167	250
167	827
167	299
167	272
167	766
167	938
167	737
167	314
167	555
167	459
167	139
167	165
167	349
167	604
167	392
167	190
167	844
167	132
167	861
167	373
167	821
167	162
167	834
167	573
167	760
167	247
167	34
167	84
167	84
167	37
167	30
167	102
167	455
167	401
167	233
167	185
167	871
167	782
167	666
167	686
167	707
167	904
167	241
167	367
167	606
167	43
167	462
167	268
167	815
167	841
167	138
167	188
167	644
167	671
167	12
167	792
167	867
167	808
167	847
167	636
167	8
167	196
167	302
167	888
167	575
167	99
167	363
167	722
167	854
167	535
167	201
167	689
167	523
167	897
167	311
167	202
167	412
167	240
167	674
167	624
167	657
167	372
167	785
167	619
167	799
167	510
167	467
167	259
167	823
167	269
167	605
167	819
167	328
167	688
167	235
167	468
167	809
167	616
167	32
167	106
167	221
167	487
167	668
167	837
167	634
167	540
167	211
167	669
167	709
167	906
167	572
167	123
167	602
167	433
167	58
167	637
167	642
167	341
167	133
167	625
167	653
167	579
167	50
167	271
167	79
167	152
167	279
167	220
167	805
167	745
167	98
167	242
167	757
167	325
167	893
167	305
167	534
167	335
167	795
167	291
167	225
167	118
167	711
167	475
167	137
167	441
167	445
167	818
167	340
167	843
167	824
167	230
167	753
167	516
167	761
167	394
167	282
167	866
167	695
167	698
167	130
167	112
167	358
167	95
167	35
167	361
167	500
167	716
167	796
167	146
167	762
167	875
167	124
167	319
167	122
167	477
167	327
167	144
167	267
167	404
167	251
167	126
167	346
167	127
167	275
167	826
167	887
167	163
167	199
167	758
167	307
167	855
167	204
167	771
167	376
167	838
167	694
167	7
167	402
167	822
167	833
167	801
167	898
167	19
167	546
167	524
167	599
167	148
167	153
167	591
167	354
167	520
167	835
167	554
167	901
167	832
167	197
167	784
167	683
167	849
167	449
167	403
167	166
167	458
167	381
167	465
167	909
167	420
167	718
167	553
167	499
167	721
167	350
167	787
413	892
413	212
413	375
413	384
413	167
413	167
413	715
413	399
413	610
413	936
413	632
413	702
413	501
413	31
413	113
413	156
413	481
413	864
413	696
413	321
413	286
413	131
413	11
413	547
413	280
413	9
413	182
413	690
413	700
413	603
413	478
413	461
413	18
413	90
413	488
413	36
413	111
413	352
413	521
413	903
413	93
413	418
413	868
413	203
413	408
413	811
413	788
413	779
413	270
413	472
413	25
413	491
413	320
413	223
413	250
413	827
413	299
413	272
413	766
413	938
413	737
413	314
413	555
413	459
413	157
413	658
413	139
413	165
413	349
413	604
413	158
413	64
413	527
413	913
413	851
413	392
413	190
413	793
413	844
413	132
413	861
413	224
413	373
413	821
413	162
413	834
413	573
413	284
413	304
413	366
413	760
413	247
413	34
413	84
413	84
413	37
413	883
413	446
413	30
413	102
413	455
413	401
413	233
413	252
413	107
413	185
413	312
413	871
413	782
413	558
413	189
413	666
413	686
413	490
413	707
413	904
413	241
413	908
413	367
413	606
413	43
413	462
413	268
413	911
413	815
413	651
413	841
413	138
413	549
413	656
413	789
413	798
413	188
413	644
413	671
413	12
413	417
413	310
413	155
413	61
413	792
413	353
413	590
413	570
413	867
413	808
413	847
413	636
413	8
413	807
413	196
413	302
413	888
413	575
413	99
413	363
413	925
413	937
413	722
413	854
413	535
413	201
413	764
413	689
413	523
413	897
413	430
413	311
413	797
413	202
413	412
413	412
413	240
413	674
413	624
413	657
413	813
413	75
413	372
413	785
413	495
413	619
413	799
413	510
413	467
413	259
413	823
413	269
413	329
413	914
413	94
413	605
413	886
413	819
413	328
413	688
413	59
413	351
413	463
413	91
413	511
413	235
413	468
413	809
413	324
413	621
413	86
413	556
413	616
413	32
413	106
413	221
413	487
413	519
413	668
413	837
413	634
413	645
413	382
413	776
413	540
413	211
413	434
413	669
413	121
413	248
413	709
413	67
413	442
413	906
413	572
413	123
413	723
413	602
413	433
413	58
413	637
413	642
413	582
413	22
413	569
413	453
413	341
413	133
413	231
413	565
413	625
413	653
413	579
413	50
413	271
413	79
413	839
413	254
413	152
413	279
413	439
413	663
413	70
413	140
413	220
413	805
413	98
413	242
413	757
413	325
413	300
413	893
413	305
413	72
413	534
413	3
413	168
413	117
413	335
413	795
413	291
413	594
413	225
413	118
413	27
413	711
413	475
413	207
413	927
413	137
413	377
413	441
413	445
413	818
413	213
413	870
413	359
413	340
413	843
413	824
413	115
413	432
413	676
413	230
413	933
413	753
413	661
413	101
413	516
413	761
413	394
413	282
413	492
413	726
413	528
413	866
413	452
413	695
413	816
413	698
413	552
413	130
413	218
413	112
413	358
413	365
413	95
413	35
413	361
413	281
413	500
413	716
413	643
413	584
413	796
413	483
413	431
413	601
413	146
413	469
413	731
413	742
413	712
413	762
413	875
413	828
413	480
413	124
413	704
413	319
413	122
413	370
413	184
413	345
413	477
413	327
413	144
413	267
413	404
413	919
413	652
413	251
413	126
413	346
413	850
413	127
413	826
413	887
413	163
413	390
413	199
413	758
413	307
413	538
413	0
413	765
413	356
413	226
413	855
413	204
413	771
413	583
413	376
413	838
413	694
413	7
413	402
413	618
413	822
413	842
413	383
413	833
413	801
413	96
413	639
413	898
413	19
413	546
413	524
413	599
413	148
413	153
413	591
413	354
413	520
413	835
413	554
413	474
413	901
413	832
413	197
413	784
413	414
413	447
413	683
413	179
413	278
413	849
413	449
413	403
413	681
413	166
413	458
413	54
413	381
413	210
413	465
413	909
413	176
413	344
413	882
413	420
413	924
413	92
413	718
413	859
413	499
413	239
413	874
413	721
413	318
413	350
413	787
715	892
715	212
715	167
715	413
715	610
715	936
715	632
715	702
715	321
715	286
715	131
715	280
715	9
715	182
715	690
715	700
715	603
715	478
715	36
715	172
715	868
715	811
715	788
715	270
715	472
715	25
715	491
715	250
715	827
715	299
715	272
715	766
715	938
715	555
715	459
715	139
715	139
715	165
715	349
715	604
715	392
715	190
715	844
715	132
715	861
715	373
715	821
715	162
715	834
715	573
715	760
715	247
715	34
715	84
715	37
715	455
715	401
715	233
715	185
715	871
715	782
715	666
715	686
715	707
715	904
715	241
715	367
715	606
715	43
715	462
715	268
715	815
715	841
715	138
715	188
715	644
715	671
715	12
715	792
715	867
715	808
715	847
715	636
715	8
715	196
715	302
715	888
715	575
715	99
715	363
715	722
715	854
715	535
715	201
715	689
715	523
715	897
715	311
715	202
715	412
715	240
715	674
715	624
715	657
715	372
715	785
715	619
715	799
715	510
715	467
715	823
715	269
715	605
715	819
715	328
715	688
715	235
715	468
715	616
715	32
715	106
715	221
715	487
715	668
715	837
715	634
715	540
715	211
715	669
715	709
715	906
715	572
715	123
715	602
715	58
715	637
715	642
715	133
715	625
715	653
715	579
715	50
715	271
715	79
715	152
715	279
715	220
715	805
715	745
715	98
715	757
715	325
715	893
715	305
715	534
715	117
715	335
715	795
715	291
715	225
715	118
715	711
715	475
715	137
715	441
715	445
715	818
715	340
715	843
715	824
715	230
715	753
715	516
715	761
715	394
715	282
715	866
715	698
715	130
715	112
715	358
715	95
715	35
715	361
715	500
715	716
715	796
715	146
715	762
715	875
715	124
715	319
715	122
715	477
715	327
715	144
715	267
715	404
715	126
715	346
715	127
715	275
715	826
715	887
715	163
715	199
715	758
715	307
715	855
715	204
715	771
715	376
715	838
715	694
715	7
715	402
715	822
715	833
715	801
715	898
715	19
715	546
715	524
715	599
715	148
715	591
715	354
715	520
715	835
715	554
715	901
715	197
715	784
715	683
715	849
715	449
715	403
715	166
715	458
715	381
715	465
715	909
715	420
715	718
715	553
715	721
715	350
715	787
399	892
399	212
399	167
399	413
399	715
399	715
399	610
399	936
399	632
399	702
399	321
399	286
399	131
399	280
399	9
399	182
399	690
399	700
399	603
399	478
399	36
399	172
399	868
399	811
399	788
399	270
399	472
399	25
399	491
399	250
399	827
399	299
399	272
399	766
399	938
399	555
399	459
399	139
399	139
399	165
399	349
399	604
399	392
399	190
399	844
399	132
399	861
399	373
399	821
399	162
399	834
399	573
399	760
399	247
399	34
399	84
399	37
399	455
399	401
399	233
399	185
399	871
399	782
399	666
399	686
399	707
399	904
399	241
399	367
399	606
399	43
399	462
399	268
399	815
399	841
399	138
399	188
399	644
399	671
399	12
399	792
399	867
399	808
399	847
399	636
399	8
399	196
399	302
399	888
399	575
399	99
399	363
399	722
399	854
399	535
399	201
399	689
399	523
399	897
399	311
399	202
399	412
399	240
399	674
399	624
399	657
399	372
399	785
399	619
399	799
399	510
399	467
399	823
399	269
399	605
399	819
399	328
399	688
399	235
399	468
399	616
399	32
399	106
399	221
399	487
399	668
399	837
399	634
399	540
399	211
399	669
399	709
399	906
399	572
399	123
399	602
399	433
399	58
399	637
399	642
399	133
399	625
399	653
399	579
399	50
399	271
399	79
399	152
399	279
399	220
399	805
399	745
399	98
399	757
399	325
399	893
399	305
399	534
399	117
399	335
399	795
399	291
399	225
399	711
399	475
399	137
399	441
399	445
399	818
399	340
399	843
399	824
399	230
399	753
399	516
399	761
399	394
399	282
399	866
399	698
399	130
399	112
399	358
399	95
399	35
399	361
399	500
399	716
399	796
399	146
399	762
399	875
399	124
399	122
399	477
399	327
399	144
399	267
399	404
399	126
399	346
399	127
399	275
399	826
399	887
399	163
399	199
399	758
399	307
399	855
399	204
399	771
399	376
399	838
399	694
399	7
399	402
399	822
399	833
399	801
399	898
399	19
399	546
399	524
399	599
399	148
399	591
399	354
399	520
399	835
399	554
399	901
399	197
399	784
399	683
399	849
399	449
399	403
399	166
399	458
399	381
399	465
399	909
399	420
399	718
399	553
399	721
399	350
399	787
610	892
610	212
610	375
610	384
610	167
610	413
610	715
610	399
610	632
610	702
610	501
610	31
610	113
610	156
610	481
610	864
610	696
610	321
610	286
610	131
610	11
610	547
610	280
610	9
610	182
610	690
610	700
610	603
610	478
610	461
610	18
610	90
610	488
610	36
610	111
610	352
610	521
610	903
610	93
610	418
610	868
610	203
610	408
610	811
610	788
610	779
610	270
610	472
610	25
610	491
610	320
610	223
610	250
610	827
610	299
610	272
610	766
610	938
610	555
610	459
610	157
610	658
610	139
610	165
610	349
610	604
610	158
610	913
610	851
610	392
610	190
610	793
610	844
610	132
610	861
610	224
610	373
610	821
610	162
610	834
610	573
610	284
610	304
610	366
610	760
610	247
610	34
610	84
610	37
610	883
610	446
610	102
610	455
610	401
610	233
610	252
610	107
610	185
610	312
610	871
610	782
610	558
610	189
610	666
610	686
610	490
610	707
610	904
610	241
610	908
610	367
610	606
610	43
610	462
610	268
610	815
610	651
610	841
610	138
610	549
610	656
610	789
610	798
610	188
610	644
610	671
610	12
610	417
610	310
610	155
610	61
610	792
610	353
610	590
610	570
610	867
610	808
610	847
610	636
610	8
610	807
610	196
610	302
610	888
610	575
610	99
610	363
610	925
610	937
610	722
610	854
610	535
610	201
610	764
610	689
610	523
610	897
610	430
610	311
610	797
610	202
610	412
610	674
610	624
610	657
610	813
610	75
610	372
610	785
610	495
610	619
610	799
610	510
610	467
610	259
610	823
610	269
610	329
610	914
610	94
610	605
610	886
610	819
610	328
610	688
610	59
610	351
610	463
610	91
610	511
610	235
610	468
610	324
610	621
610	86
610	556
610	616
610	32
610	221
610	487
610	519
610	668
610	837
610	634
610	645
610	382
610	776
610	540
610	211
610	434
610	669
610	121
610	248
610	709
610	67
610	442
610	906
610	572
610	123
610	723
610	602
610	433
610	58
610	637
610	642
610	582
610	22
610	569
610	453
610	133
610	231
610	565
610	625
610	653
610	579
610	50
610	271
610	79
610	839
610	254
610	152
610	279
610	439
610	663
610	70
610	140
610	220
610	805
610	745
610	98
610	242
610	757
610	325
610	300
610	893
610	305
610	72
610	534
610	3
610	168
610	117
610	335
610	795
610	291
610	594
610	225
610	118
610	27
610	711
610	475
610	207
610	927
610	137
610	377
610	441
610	445
610	818
610	213
610	870
610	359
610	340
610	843
610	824
610	115
610	432
610	676
610	230
610	933
610	753
610	661
610	101
610	516
610	761
610	394
610	282
610	492
610	726
610	528
610	866
610	452
610	816
610	698
610	552
610	130
610	218
610	112
610	358
610	365
610	95
610	35
610	361
610	281
610	500
610	716
610	643
610	584
610	796
610	483
610	431
610	601
610	146
610	742
610	712
610	762
610	875
610	828
610	480
610	124
610	704
610	319
610	122
610	370
610	184
610	345
610	477
610	327
610	144
610	267
610	404
610	919
610	652
610	251
610	126
610	346
610	850
610	127
610	275
610	826
610	887
610	163
610	390
610	199
610	758
610	307
610	538
610	0
610	765
610	356
610	226
610	855
610	204
610	771
610	583
610	376
610	838
610	694
610	7
610	402
610	618
610	822
610	842
610	383
610	833
610	801
610	96
610	639
610	898
610	19
610	546
610	524
610	599
610	148
610	153
610	591
610	354
610	520
610	835
610	554
610	474
610	901
610	197
610	784
610	414
610	447
610	683
610	179
610	278
610	849
610	449
610	403
610	166
610	458
610	381
610	210
610	465
610	909
610	176
610	344
610	882
610	420
610	924
610	92
610	718
610	859
610	553
610	499
610	239
610	874
610	721
610	318
610	350
610	787
936	892
936	212
936	375
936	384
936	167
936	413
936	715
936	399
936	610
936	632
936	702
936	501
936	31
936	113
936	156
936	481
936	864
936	696
936	321
936	286
936	131
936	11
936	547
936	280
936	9
936	182
936	690
936	700
936	603
936	478
936	461
936	18
936	90
936	488
936	36
936	111
936	352
936	521
936	903
936	93
936	418
936	868
936	203
936	408
936	811
936	788
936	779
936	270
936	472
936	25
936	491
936	320
936	223
936	250
936	827
936	299
936	272
936	766
936	938
936	555
936	459
936	157
936	658
936	139
936	165
936	349
936	604
936	158
936	913
936	851
936	190
936	190
936	793
936	844
936	132
936	861
936	224
936	373
936	821
936	162
936	834
936	573
936	284
936	304
936	366
936	760
936	247
936	34
936	84
936	37
936	883
936	446
936	102
936	455
936	401
936	233
936	252
936	107
936	185
936	312
936	871
936	782
936	558
936	189
936	666
936	686
936	490
936	707
936	904
936	241
936	908
936	367
936	606
936	43
936	462
936	268
936	815
936	651
936	841
936	138
936	549
936	656
936	789
936	798
936	188
936	644
936	671
936	12
936	417
936	310
936	155
936	61
936	792
936	353
936	590
936	570
936	867
936	808
936	847
936	636
936	8
936	807
936	196
936	302
936	888
936	575
936	99
936	363
936	925
936	937
936	722
936	854
936	535
936	201
936	764
936	689
936	523
936	897
936	430
936	311
936	797
936	202
936	412
936	674
936	624
936	657
936	813
936	75
936	372
936	785
936	495
936	619
936	799
936	510
936	467
936	259
936	823
936	269
936	269
936	329
936	914
936	94
936	605
936	886
936	819
936	328
936	688
936	59
936	351
936	463
936	91
936	511
936	235
936	468
936	324
936	621
936	86
936	556
936	616
936	32
936	106
936	221
936	487
936	519
936	668
936	837
936	634
936	634
936	645
936	382
936	776
936	540
936	211
936	434
936	669
936	121
936	248
936	709
936	67
936	442
936	906
936	572
936	123
936	723
936	602
936	433
936	58
936	637
936	642
936	582
936	22
936	569
936	453
936	133
936	231
936	565
936	625
936	653
936	579
936	50
936	271
936	79
936	839
936	254
936	152
936	279
936	439
936	663
936	70
936	140
936	220
936	805
936	745
936	98
936	242
936	757
936	325
936	300
936	893
936	305
936	72
936	534
936	3
936	168
936	117
936	335
936	795
936	291
936	594
936	225
936	118
936	27
936	711
936	475
936	207
936	927
936	137
936	377
936	445
936	818
936	213
936	870
936	359
936	340
936	843
936	824
936	115
936	432
936	676
936	230
936	933
936	753
936	661
936	101
936	516
936	761
936	394
936	282
936	492
936	726
936	528
936	866
936	452
936	816
936	698
936	552
936	130
936	218
936	112
936	358
936	365
936	95
936	35
936	361
936	281
936	500
936	716
936	643
936	584
936	796
936	483
936	431
936	601
936	146
936	742
936	712
936	762
936	875
936	828
936	480
936	124
936	704
936	319
936	122
936	370
936	184
936	345
936	477
936	327
936	144
936	267
936	404
936	919
936	652
936	251
936	126
936	346
936	850
936	127
936	275
936	826
936	887
936	163
936	163
936	390
936	199
936	758
936	307
936	538
936	0
936	765
936	356
936	226
936	855
936	204
936	771
936	583
936	376
936	838
936	694
936	7
936	402
936	618
936	822
936	842
936	383
936	833
936	801
936	96
936	639
936	898
936	19
936	546
936	524
936	599
936	148
936	153
936	591
936	354
936	520
936	835
936	554
936	474
936	901
936	197
936	784
936	414
936	447
936	683
936	179
936	278
936	849
936	449
936	403
936	166
936	458
936	381
936	210
936	465
936	909
936	176
936	344
936	882
936	420
936	924
936	92
936	718
936	859
936	553
936	499
936	239
936	874
936	721
936	318
936	350
936	787
632	892
632	212
632	375
632	384
632	167
632	413
632	715
632	399
632	610
632	936
632	501
632	31
632	113
632	156
632	481
632	864
632	696
632	321
632	286
632	11
632	547
632	280
632	9
632	182
632	690
632	700
632	603
632	478
632	461
632	18
632	90
632	488
632	36
632	111
632	352
632	521
632	903
632	93
632	418
632	868
632	203
632	408
632	811
632	788
632	779
632	270
632	472
632	25
632	491
632	320
632	223
632	250
632	827
632	299
632	272
632	766
632	938
632	555
632	459
632	157
632	658
632	139
632	165
632	349
632	604
632	158
632	913
632	851
632	392
632	190
632	793
632	844
632	132
632	861
632	224
632	373
632	821
632	162
632	834
632	573
632	284
632	304
632	366
632	760
632	247
632	34
632	84
632	37
632	883
632	446
632	102
632	455
632	401
632	252
632	107
632	185
632	312
632	871
632	782
632	558
632	189
632	666
632	686
632	490
632	707
632	904
632	241
632	367
632	606
632	43
632	462
632	268
632	815
632	651
632	841
632	138
632	549
632	656
632	789
632	798
632	188
632	644
632	671
632	12
632	417
632	310
632	155
632	61
632	792
632	353
632	590
632	570
632	867
632	808
632	847
632	636
632	8
632	807
632	196
632	302
632	575
632	99
632	363
632	925
632	937
632	722
632	854
632	535
632	201
632	764
632	689
632	523
632	897
632	430
632	311
632	797
632	202
632	412
632	240
632	674
632	624
632	657
632	813
632	75
632	372
632	785
632	495
632	619
632	799
632	510
632	467
632	259
632	823
632	269
632	329
632	914
632	94
632	605
632	886
632	819
632	328
632	59
632	351
632	463
632	91
632	539
632	777
632	511
632	235
632	468
632	324
632	621
632	86
632	556
632	616
632	641
632	32
632	106
632	221
632	487
632	519
632	668
632	837
632	634
632	645
632	382
632	776
632	540
632	211
632	434
632	669
632	121
632	248
632	709
632	67
632	442
632	906
632	572
632	123
632	723
632	602
632	433
632	58
632	637
632	642
632	582
632	22
632	569
632	453
632	133
632	231
632	565
632	625
632	653
632	579
632	577
632	50
632	271
632	79
632	839
632	254
632	152
632	279
632	439
632	663
632	70
632	140
632	220
632	805
632	745
632	98
632	242
632	757
632	325
632	300
632	893
632	305
632	72
632	534
632	3
632	168
632	117
632	335
632	795
632	291
632	594
632	225
632	118
632	27
632	711
632	475
632	207
632	927
632	137
632	377
632	441
632	445
632	818
632	213
632	870
632	359
632	340
632	843
632	824
632	115
632	432
632	676
632	230
632	933
632	753
632	661
632	101
632	516
632	761
632	394
632	282
632	492
632	726
632	528
632	866
632	452
632	816
632	698
632	552
632	130
632	218
632	112
632	358
632	365
632	95
632	35
632	361
632	281
632	500
632	716
632	643
632	584
632	796
632	483
632	431
632	601
632	146
632	742
632	712
632	762
632	875
632	828
632	480
632	124
632	704
632	319
632	122
632	370
632	184
632	345
632	477
632	327
632	144
632	267
632	404
632	919
632	652
632	251
632	126
632	346
632	850
632	127
632	275
632	826
632	887
632	163
632	390
632	199
632	758
632	307
632	538
632	0
632	765
632	356
632	226
632	855
632	204
632	771
632	583
632	376
632	838
632	694
632	7
632	402
632	618
632	822
632	842
632	383
632	833
632	801
632	96
632	639
632	19
632	546
632	524
632	599
632	148
632	153
632	591
632	354
632	520
632	74
632	835
632	554
632	474
632	901
632	197
632	784
632	414
632	447
632	683
632	179
632	278
632	849
632	449
632	403
632	166
632	458
632	381
632	210
632	465
632	909
632	176
632	344
632	882
632	420
632	924
632	718
632	859
632	553
632	499
632	239
632	874
632	721
632	318
632	350
632	787
702	892
702	212
702	375
702	384
702	167
702	413
702	715
702	399
702	610
702	936
702	632
702	632
702	501
702	31
702	113
702	156
702	481
702	864
702	696
702	321
702	286
702	131
702	11
702	547
702	280
702	9
702	182
702	690
702	700
702	603
702	478
702	461
702	18
702	90
702	488
702	36
702	111
702	352
702	521
702	903
702	93
702	418
702	868
702	203
702	408
702	811
702	788
702	779
702	270
702	472
702	25
702	491
702	320
702	223
702	250
702	827
702	299
702	272
702	766
702	938
702	555
702	459
702	157
702	658
702	139
702	165
702	349
702	604
702	158
702	913
702	851
702	392
702	190
702	793
702	844
702	132
702	861
702	224
702	373
702	821
702	162
702	834
702	573
702	284
702	304
702	366
702	760
702	247
702	34
702	84
702	37
702	883
702	446
702	102
702	455
702	401
702	233
702	252
702	107
702	185
702	312
702	871
702	782
702	558
702	189
702	666
702	686
702	490
702	707
702	904
702	241
702	908
702	367
702	606
702	43
702	462
702	268
702	815
702	651
702	841
702	138
702	549
702	656
702	789
702	798
702	188
702	644
702	671
702	12
702	417
702	310
702	155
702	61
702	792
702	353
702	590
702	570
702	867
702	808
702	847
702	636
702	8
702	807
702	196
702	302
702	888
702	575
702	99
702	363
702	925
702	937
702	722
702	854
702	535
702	201
702	764
702	689
702	523
702	897
702	430
702	311
702	797
702	202
702	412
702	240
702	674
702	624
702	657
702	813
702	75
702	372
702	785
702	495
702	619
702	799
702	510
702	467
702	259
702	823
702	269
702	329
702	914
702	94
702	605
702	886
702	819
702	328
702	688
702	59
702	351
702	463
702	91
702	539
702	777
702	511
702	235
702	468
702	324
702	621
702	86
702	556
702	616
702	641
702	32
702	106
702	221
702	487
702	519
702	668
702	837
702	634
702	645
702	382
702	776
702	540
702	211
702	434
702	669
702	121
702	248
702	709
702	67
702	442
702	906
702	572
702	123
702	723
702	602
702	433
702	58
702	637
702	642
702	582
702	22
702	569
702	453
702	133
702	231
702	565
702	625
702	653
702	579
702	577
702	50
702	271
702	79
702	839
702	254
702	152
702	279
702	439
702	663
702	70
702	140
702	220
702	805
702	745
702	98
702	242
